,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1881,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_516m_512et._2938314661,8700000,2,51.6,168604,5,12,Красногвардейский,"пр-т Энтузиастов, 40к1Б",Ладожская,от 31 мин.,29.03.2023,3 недели назад
1882,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_329m_513et._3057854955,6900000,1,32.9,209726,5,13,Красногвардейский,"Пискарёвский пр-т, 165к1",Академическая,от 31 мин.,05.04.2023,2 недели назад
1883,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_751m_25et._2777559052,9099000,3,75.1,121158,2,5,Красногвардейский,"Ириновский пр-т, 29к3",Ладожская,от 31 мин.,29.03.2023,3 недели назад
1884,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_44m_23et._2912204043,5100000,2,44.0,115909,2,3,Красногвардейский,"Лесопарковая ул., 28",Не указано,Не указано,29.03.2023,3 недели назад
1885,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_86m_1617et._3058367981,15300000,3,86.0,177906,16,17,Красногвардейский,"Индустриальный пр-т, 23",Ладожская,от 31 мин.,05.04.2023,2 недели назад
1886,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_231m_712et._2593787611,5905000,Студия,23.1,255627,7,12,Красногвардейский,"Санкт-Петербург, Партизанская улица, 3Ч",Ладожская,21–30 мин.,05.04.2023,2 недели назад
1887,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_763m_117et._2925911485,12300000,3,76.3,161205,1,17,Красногвардейский,"Ковалёвская ул., 20к3",Не указано,Не указано,05.04.2023,2 недели назад
1888,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_512m_25et._2585945888,10900000,2,51.2,212890,2,5,Красногвардейский,"Среднеохтинский пр-т, 4",Новочеркасская,21–30 мин.,05.04.2023,2 недели назад
1889,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_42m_822et._2687341867,6400000,1,42.0,152380,8,22,Красногвардейский,"ул. Корнея Чуковского, 5к3",Гражданский проспект,от 31 мин.,29.03.2023,3 недели назад
1890,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_333m_319et._2860450135,5500000,1,33.3,165165,3,19,Красногвардейский,"пр-т Маршака, 28к1с1",Гражданский проспект,от 31 мин.,21 марта 11:17,21 марта 11:17
1891,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_309m_413et._2745438841,6100000,1,30.9,197411,4,13,Красногвардейский,"Пискарёвский пр-т, 165к1",Академическая,от 31 мин.,05.04.2023,2 недели назад
