,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1621,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_402m_414et._2667483704,10900000,1,40.2,271144,4,14,Приморский,"Вазаский пер., 3",Чёрная речка,11–15 мин.,05.04.2023,2 недели назад
1622,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_887m_55et._2681918507,12799999,5,88.7,144306,5,5,Приморский,"Омская ул., 22",Пионерская,16–20 мин.,12.04.2023,1 неделю назад
1623,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_359m_2224et._2578349361,7900000,1,35.9,220055,22,24,Приморский,"Санкт-Петербург, Плесецкая улица, 21",Комендантский проспект,от 31 мин.,13.04.2023,6 дней назад
1624,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_573m_316et._2970332451,11350000,2,57.3,198080,3,16,Приморский,"Богатырский пр-т, 51к1",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
1625,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_683m_910et._2852160818,9000000,2,68.3,131771,9,10,Приморский,"Юнтоловский пр-т, 45к1",Не указано,Не указано,05.04.2023,2 недели назад
1626,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_669m_419et._2772979793,12590000,2,66.9,188191,4,19,Приморский,"Шуваловский пр-т, 37к1",Комендантский проспект,от 31 мин.,15.04.2023,4 дня назад
1627,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_386m_714et._2905923326,11074350,1,38.6,286900,7,14,Приморский,"Вазаский пер., 3",Чёрная речка,16–20 мин.,16.04.2023,3 дня назад
1628,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_60m_49et._2503943302,8100000,3,60.0,135000,4,9,Приморский,"аллея Поликарпова, 8к1",Пионерская,6–10 мин.,29.03.2023,3 недели назад
1629,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_448m_514et._2873551549,13390000,1,44.8,298883,5,14,Приморский,"Приморский пр-т, 52к1",Старая деревня,21–30 мин.,05.04.2023,2 недели назад
1630,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_50m_1225et._3060258961,8000000,2,50.0,160000,12,25,Приморский,"наб. реки Каменки, 23",Озерки,от 31 мин.,12.04.2023,1 неделю назад
1631,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_209m_1425et._2531136646,3699000,Студия,20.9,176985,14,25,Приморский,"Санкт-Петербург, Плесецкая улица, 10",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
1632,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_1619et._2767238153,5999000,1,38.0,157868,16,19,Приморский,"пр-т Королёва, 66к1",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
1633,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_309m_2025et._3059834197,5950000,Студия,30.9,192556,20,25,Приморский,"Верхне-Каменская ул., 9к1",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
1634,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_816m_2325et._3000072763,15720000,3,81.6,192647,23,25,Приморский,"Парашютная ул., 61к3",Комендантский проспект,от 31 мин.,13.04.2023,6 дней назад
1635,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_626m_924et._2490302406,11500000,2,62.6,183706,9,24,Приморский,"Суздальское ш., 18к2",Проспект Просвещения,от 31 мин.,13.04.2023,6 дней назад
1636,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_59m_110et._2645060993,7950000,2,59.0,134745,1,10,Приморский,"Елагинский пр-т, 42",Комендантский проспект,21–30 мин.,05.04.2023,2 недели назад
1637,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_44m_59et._2851016408,7200000,2,44.0,163636,5,9,Приморский,"Серебристый б-р, 26",Пионерская,16–20 мин.,05.04.2023,2 недели назад
1638,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_691m_319et._2691283905,10800000,2,69.1,156295,3,19,Приморский,"Санкт-Петербург, Глухарская улица, 27к1",Комендантский проспект,от 31 мин.,13.04.2023,6 дней назад
1639,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_252m_1019et._2765246377,4999999,Студия,25.2,198412,10,19,Приморский,"Комендантский пр-т, 57к1",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
1640,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_306m_79et._3000047521,6085000,1,30.6,198856,7,9,Приморский,"Серебристый б-р, 26",Пионерская,16–20 мин.,14.04.2023,5 дней назад
1641,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_844m_1922et._2401344452,15500000,3,84.4,183649,19,22,Приморский,"Ипподромный пер., 1к3",Пионерская,11–15 мин.,15.04.2023,4 дня назад
1642,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_742m_311et._2474893367,17800000,3,74.2,239892,3,11,Приморский,"Белоостровская ул., 12",Лесная,16–20 мин.,18.04.2023,1 день назад
1643,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_549m_2225et._2921788862,12499000,2,54.9,227668,22,25,Приморский,"Плесецкая ул., 20к1",Комендантский проспект,от 31 мин.,14.04.2023,5 дней назад
1644,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_77m_89et._2795773935,19300000,2,77.0,250649,8,9,Приморский,"Новоколомяжский пр-т, 17",Озерки,21–30 мин.,12.04.2023,1 неделю назад
1645,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_260m_2525et._2851138345,49900000,4,260.0,191923,25,25,Приморский,"Мебельная ул., 47к1",Беговая,11–15 мин.,05.04.2023,2 недели назад
1646,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_334m_224et._2810268335,6945000,1,33.4,207934,2,24,Приморский,"Арцеуловская аллея, 21",Не указано,Не указано,12.04.2023,1 неделю назад
1647,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_323m_29et._2808278612,5700000,1,32.3,176470,2,9,Приморский,"Аэродромная ул., 11к1",Пионерская,11–15 мин.,05.04.2023,2 недели назад
1648,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_759m_2024et._2340070227,16900000,3,75.9,222661,20,24,Приморский,"Яхтенная ул., 32к3",Беговая,21–30 мин.,18.04.2023,1 день назад
1649,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_814et._2875792882,10000000,2,60.0,166666,8,14,Приморский,"Вербная ул., 10к1",Удельная,21–30 мин.,05.04.2023,2 недели назад
1650,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_76m_1013et._2944330332,16500000,3,76.0,217105,10,13,Приморский,"Санкт-Петербург, Студенческая улица, 14к2",Не указано,Не указано,12.04.2023,1 неделю назад
1651,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_373m_616et._2759771982,8600000,1,37.3,230563,6,16,Приморский,"Санкт-Петербург, Богатырский проспект, 55к1",Не указано,Не указано,12.04.2023,1 неделю назад
1652,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_112et._2603925779,13800000,3,70.0,197142,1,12,Приморский,"Санкт-Петербург, улица Савушкина, 122к2",Не указано,Не указано,12.04.2023,1 неделю назад
1653,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_155m_15et._2874316485,3150000,Студия,15.5,203225,1,5,Приморский,"Санкт-Петербург, набережная Чёрной речки, 59к1",Не указано,Не указано,12.04.2023,1 неделю назад
1654,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_283m_1012et._2394068871,6800000,Студия,28.3,240282,10,12,Приморский,"Санкт-Петербург, Торфяная дорога, 15к3",Не указано,Не указано,12.04.2023,1 неделю назад
1655,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_175m_110et._2887651315,3290000,Студия,17.5,188000,1,10,Приморский,"Санкт-Петербург, проспект Авиаконструкторов, 14к3",Не указано,Не указано,05.04.2023,2 недели назад
1656,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_37m_1114et._2809343422,9200000,1,37.0,248648,11,14,Приморский,"Санкт-Петербург, Белоостровская улица, 10к1",Не указано,Не указано,12.04.2023,1 неделю назад
1657,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_431m_521et._2958353776,8200000,1,43.1,190255,5,21,Приморский,"Санкт-Петербург, Шуваловский проспект, 37к1",Не указано,Не указано,16.04.2023,3 дня назад
1658,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_36m_212et._2819047495,7200000,1,36.0,200000,2,12,Приморский,"Санкт-Петербург, Орлово-Денисовский проспект, 19к1",Не указано,Не указано,13.04.2023,6 дней назад
1659,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_731m_1017et._3042155385,14500000,3,73.1,198358,10,17,Приморский,"Санкт-Петербург, Долгоозёрная улица, 39к1, подъезд 2",Не указано,Не указано,15.04.2023,4 дня назад
1660,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_223m_99et._2804633026,5900000,Студия,22.3,264573,9,9,Приморский,"Санкт-Петербург, Планерная улица, 87к1",Не указано,Не указано,17.04.2023,2 дня назад
1661,https://www.avito.ru/sankt-peterburg/kvartiry/svob._planirovka_71m_1213et._1930445455,25000000,Своб. планировка,71.0,352112,12,13,Приморский,"Санкт-Петербург, Приморский проспект, 62к1",Не указано,Не указано,17.04.2023,2 дня назад
1662,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_247m_1625et._2808938465,5250000,Студия,24.7,212550,16,25,Приморский,"Санкт-Петербург, Комендантский проспект, 64к1, подъезд 1",Не указано,Не указано,12.04.2023,1 неделю назад
1663,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_422et._2638321702,6950000,1,32.0,217187,4,22,Приморский,"Санкт-Петербург, Верхне-Каменская улица, 9к1",Не указано,Не указано,12.04.2023,1 неделю назад
1664,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_648m_1017et._2808918777,14500000,2,64.8,223765,10,17,Приморский,"Санкт-Петербург, улица Оптиков, 52к1",Не указано,Не указано,05.04.2023,2 недели назад
1665,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_335m_49et._2815289085,7299999,1,33.5,217910,4,9,Приморский,"Санкт-Петербург, Репищева улица, 19к2",Не указано,Не указано,12.04.2023,1 неделю назад
1666,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_804m_925et._2834640705,14500000,2,80.4,180348,9,25,Приморский,"Санкт-Петербург, Лыжный переулок, 4к1",Не указано,Не указано,12.04.2023,1 неделю назад
1667,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_40m_25et._2841428908,7990000,1,40.0,199750,2,5,Приморский,"Санкт-Петербург, Карельский переулок, 5",Не указано,Не указано,22 марта 01:39,22 марта 01:39
1668,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_442m_49et._2969778344,9700000,2,44.2,219457,4,9,Приморский,"Санкт-Петербург, Байконурская улица, 7к1",Не указано,Не указано,12.04.2023,1 неделю назад
1669,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_55m_416et._2982324877,8500000,2,55.0,154545,4,16,Приморский,"Санкт-Петербург, проспект Авиаконструкторов, 31к1",Не указано,Не указано,12.04.2023,1 неделю назад
1670,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_735m_910et._2755391470,11800000,3,73.5,160544,9,10,Приморский,"Санкт-Петербург, улица Щербакова, 4/18",Не указано,Не указано,14.04.2023,5 дней назад
