,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1018,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_464m_16et._2954264900,10250000,2,46.4,220905,1,6,Адмиралтейский,"Казанская ул., 26/27",Сенная площадь,6–10 мин.,22 марта 15:00,22 марта 15:00
1019,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_19m_15et._2949759875,3725000,Студия,19.0,196052,1,5,Адмиралтейский,"Английский пр-т, 20",Садовая,21–30 мин.,13.04.2023,6 дней назад
1020,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_183m_26et._2846852558,4800000,Студия,18.3,262295,2,6,Адмиралтейский,"Малодетскосельский пр-т, 30",Технологический ин-т II,6–10 мин.,05.04.2023,2 недели назад
1021,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1179m_45et._2880191330,17100000,5,117.9,145038,4,5,Адмиралтейский,"Верейская ул., 23",Технологический ин-т I,6–10 мин.,29.03.2023,3 недели назад
1022,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_433m_55et._2527302533,11691000,1,43.3,270000,5,5,Адмиралтейский,"ул. Лабутина, 3",Технологический ин-т II,16–20 мин.,12.04.2023,1 неделю назад
1023,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_107m_24et._2958042966,3600000,Студия,10.7,336448,2,4,Адмиралтейский,"Вознесенский пр-т, 51",Садовая,11–15 мин.,12.04.2023,1 неделю назад
1024,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_82m_26et._2814841034,18400000,4,82.0,224390,2,6,Адмиралтейский,"Московский пр-т, 79",Фрунзенская,6–10 мин.,12.04.2023,1 неделю назад
1025,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_30m_59et._2666397167,9000200,Студия,30.0,300006,5,9,Адмиралтейский,"ул. Шкапина, 9-11",Балтийская,6–10 мин.,05.04.2023,2 недели назад
1026,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_646m_36et._2745895847,13949999,2,64.6,215944,3,6,Адмиралтейский,"Английский пр-т, 46",Балтийская,21–30 мин.,20 марта 22:57,20 марта 22:57
1027,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_138m_45et._2779056024,29000000,3,138.0,210144,4,5,Адмиралтейский,"наб. канала Грибоедова, 170",Балтийская,21–30 мин.,05.04.2023,2 недели назад
1028,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_659m_517et._2273196619,17085000,2,65.9,259256,5,17,Адмиралтейский,"Парфёновская ул., 14к1",Фрунзенская,6–10 мин.,12.04.2023,1 неделю назад
1029,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_271m_24et._2926030552,6750000,Студия,27.1,249077,2,4,Адмиралтейский,"Бородинская ул., 15",Звенигородская,до 5 мин.,12.04.2023,1 неделю назад
1030,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1005m_911et._2538795170,25200000,3,100.5,250746,9,11,Адмиралтейский,"Измайловский б-р, 4к1",Балтийская,11–15 мин.,18.04.2023,1 день назад
1031,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_81m_78et._2888010539,25000000,2,81.0,308641,7,8,Адмиралтейский,"11-я Красноармейская ул., 11",Балтийская,6–10 мин.,12.04.2023,1 неделю назад
1032,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_19m_27et._2887308638,4800000,Студия,19.0,252631,2,7,Адмиралтейский,"Фонарный пер., 18",Садовая,6–10 мин.,05.04.2023,2 недели назад
1033,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_707m_99et._2485333476,33734600,2,70.7,477151,9,9,Адмиралтейский,"Малодетскосельский пр-т, 42",Фрунзенская,6–10 мин.,14.04.2023,5 дней назад
1034,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_264m_25et._2533486842,5550000,Студия,26.4,210227,2,5,Адмиралтейский,"Московский пр-т, 20",Технологический ин-т I,6–10 мин.,13.04.2023,6 дней назад
1035,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_76m_34et._2699996872,10600000,4,76.0,139473,3,4,Адмиралтейский,"Санкт-Петербург, набережная реки Фонтанки, 168",Нарвская,21–30 мин.,29.03.2023,3 недели назад
1036,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_32m_16et._2601171574,5400000,1,32.0,168750,1,6,Адмиралтейский,"Канонерская ул., 19-21",Технологический ин-т II,21–30 мин.,29.03.2023,3 недели назад
1037,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1129m_25et._2585488816,17800000,4,112.9,157661,2,5,Адмиралтейский,"Рижский пр-т, 50",Балтийская,16–20 мин.,05.04.2023,2 недели назад
1038,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_545m_35et._2369466802,11200000,2,54.5,205504,3,5,Адмиралтейский,"наб. Обводного канала, 123",Фрунзенская,6–10 мин.,29.03.2023,3 недели назад
1039,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_86m_55et._2521304508,17150000,3,86.0,199418,5,5,Адмиралтейский,"Гороховая ул., 68",Звенигородская,до 5 мин.,29.03.2023,3 недели назад
1040,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_15m_23et._2833687637,3488000,Студия,15.0,232533,2,3,Адмиралтейский,"пр-т Римского-Корсакова, 29",Садовая,11–15 мин.,22 марта 18:41,22 марта 18:41
1041,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_559m_319et._2533243708,9999990,Студия,55.9,178890,3,19,Адмиралтейский,"Московский пр-т, 73к3",Фрунзенская,до 5 мин.,05.04.2023,2 недели назад
1042,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_844m_58et._3019877690,33760000,2,84.4,400000,5,8,Адмиралтейский,"наб. Обводного канала, 106",Фрунзенская,до 5 мин.,14.04.2023,5 дней назад
1043,https://www.avito.ru/sankt-peterburg/kvartiry/svob._planirovka_506m_14et._2775227263,13500000,Своб. планировка,50.6,266798,1,4,Адмиралтейский,"наб. реки Фонтанки, 83",Сенная площадь,6–10 мин.,29.03.2023,3 недели назад
1044,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_54m_810et._2822421091,16200000,2,54.0,300000,8,10,Адмиралтейский,"Парфёновская ул., 11к1",Московские ворота,11–15 мин.,29.03.2023,3 недели назад
1045,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1175m_67et._2531570720,75000000,3,117.5,638297,6,7,Адмиралтейский,"наб. Крюкова канала, 14",Садовая,16–20 мин.,29.03.2023,3 недели назад
1046,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_263m_321et._2704581484,7500000,Студия,26.3,285171,3,21,Адмиралтейский,"ул. Шкапина, 9-11",Балтийская,6–10 мин.,12.04.2023,1 неделю назад
1047,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_17m_17et._2784076954,3550000,1,17.0,208823,1,7,Адмиралтейский,"Подольская ул., 1-3-5",Технологический ин-т I,до 5 мин.,05.04.2023,2 недели назад
