,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1383,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_65m_29et._2791432688,13900000,2,65.0,213846,2,9,Адмиралтейский,"Измайловский пр-т, 11",Технологический ин-т II,6–10 мин.,25.03.2023,3 недели назад
1384,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_269m_33et._2832994213,7791656,Студия,26.9,289652,3,3,Адмиралтейский,"пер. Гривцова, 4",Адмиралтейская,6–10 мин.,25.03.2023,3 недели назад
1385,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_16m_15et._2885070644,4152000,Студия,16.0,259500,1,5,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,25.03.2023,3 недели назад
1386,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_102m_15et._2598536968,25500000,4,102.0,250000,1,5,Адмиралтейский,"Адмиралтейская наб., 10",Адмиралтейская,6–10 мин.,25.03.2023,3 недели назад
1387,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_22m_34et._2868824987,4600000,Студия,22.0,209090,3,4,Адмиралтейский,"пр-т Римского-Корсакова, 107",Балтийская,21–30 мин.,08.04.2023,1 неделю назад
1388,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_19m_27et._2832976638,6800000,Студия,19.0,357894,2,7,Адмиралтейский,"Садовая ул., 53",Садовая,6–10 мин.,25.03.2023,3 недели назад
1389,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_915m_49et._2554981843,24700000,2,91.5,269945,4,9,Адмиралтейский,"ул. Егорова, 25",Фрунзенская,6–10 мин.,08.04.2023,1 неделю назад
1390,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_34et._2928082864,25900000,3,70.0,370000,3,4,Адмиралтейский,"наб. канала Грибоедова, 57",Садовая,до 5 мин.,25.03.2023,3 недели назад
1391,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_231m_34et._2558941072,5945293,1,23.1,257371,3,4,Адмиралтейский,"Рижский пр-т, 70Р",Нарвская,21–30 мин.,01.04.2023,2 недели назад
1392,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_130m_45et._2529853894,18000000,4,130.0,138461,4,5,Адмиралтейский,"Мастерская ул., 3",Садовая,21–30 мин.,25.03.2023,3 недели назад
1393,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_329m_57et._2699158117,9450000,1,32.9,287234,5,7,Адмиралтейский,"Санкт-Петербург, улица Шкапина, 24Б",Балтийская,до 5 мин.,25.03.2023,3 недели назад
1394,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_251m_26et._2628892746,5790000,Студия,25.1,230677,2,6,Адмиралтейский,"Лермонтовский пр-т, 8А",Садовая,16–20 мин.,25.03.2023,3 недели назад
1395,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1593m_66et._2584895875,56500000,4,159.3,354676,6,6,Адмиралтейский,"Малодетскосельский пр-т, 28А",Технологический ин-т II,6–10 мин.,01.04.2023,2 недели назад
1396,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_675m_29et._2233829232,23000000,2,67.5,340740,2,9,Адмиралтейский,"ул. Красуцкого, 3М",Фрунзенская,6–10 мин.,17 марта 20:06,17 марта 20:06
1397,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_718et._2833348303,14420286,2,53.0,272080,7,18,Адмиралтейский,"Московский пр-т, 71",Фрунзенская,до 5 мин.,25.03.2023,3 недели назад
1398,https://www.avito.ru/sankt-peterburg/kvartiry/7-k._kvartira_112m_44et._2726935509,19000000,7,112.0,169642,4,4,Адмиралтейский,"Рижский пр-т, 12",Балтийская,11–15 мин.,25.03.2023,3 недели назад
1399,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_15et._2916875636,16000000,2,60.0,266666,1,5,Адмиралтейский,"Театральная пл., 2",Садовая,11–15 мин.,01.04.2023,2 недели назад
1400,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_20m_16et._2341510471,3990000,Студия,20.0,199500,1,6,Адмиралтейский,"ул. Декабристов, 54",Садовая,21–30 мин.,25.03.2023,3 недели назад
1401,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_100m_35et._2570165613,18490000,3,100.0,184900,3,5,Адмиралтейский,"Санкт-Петербург, Витебская улица, 23Б",Балтийская,21–30 мин.,17 марта 20:16,17 марта 20:16
1402,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_117m_1016et._2939213304,27850000,3,117.0,238034,10,16,Адмиралтейский,"Московский пр-т, 71к3",Фрунзенская,6–10 мин.,08.04.2023,1 неделю назад
1403,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_583m_15et._2565937158,10000000,2,58.3,171526,1,5,Адмиралтейский,"Старо-Петергофский пр-т, 28",Нарвская,6–10 мин.,25.03.2023,3 недели назад
1404,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_623m_35et._2552206389,18999000,1,62.3,304959,3,5,Адмиралтейский,"Казанская ул., 42",Садовая,6–10 мин.,01.04.2023,2 недели назад
1405,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_91m_38et._1921255541,30660000,3,91.0,336923,3,8,Адмиралтейский,"12-я Красноармейская ул., 30",Балтийская,6–10 мин.,08.04.2023,1 неделю назад
1406,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_621m_23et._2571015809,11700000,2,62.1,188405,2,3,Адмиралтейский,"наб. Обводного канала, 141",Фрунзенская,6–10 мин.,25.03.2023,3 недели назад
1407,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_208m_16et._2308906857,3950000,Студия,20.8,189903,1,6,Адмиралтейский,"ул. Декабристов, 54",Садовая,21–30 мин.,18 марта 12:58,18 марта 12:58
1408,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_87m_1414et._2673621989,27900000,3,87.0,320689,14,14,Адмиралтейский,"Парфёновская ул., 5",Фрунзенская,6–10 мин.,25.03.2023,3 недели назад
1409,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1059m_910et._2759162960,38000000,3,105.9,358829,9,10,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,25.03.2023,3 недели назад
1410,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_184m_77et._2748686486,31900000,5,184.0,173369,7,7,Адмиралтейский,"наб. канала Грибоедова, 148-150",Технологический ин-т II,21–30 мин.,25.03.2023,3 недели назад
1411,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_753m_56et._2767651259,13990000,3,75.3,185790,5,6,Адмиралтейский,"Старо-Петергофский пр-т, 54",Нарвская,до 5 мин.,25.03.2023,3 недели назад
1412,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_76m_38et._2727923510,25000000,2,76.0,328947,3,8,Адмиралтейский,"12-я Красноармейская ул., 24",Балтийская,6–10 мин.,01.04.2023,2 недели назад
1413,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_497m_413et._2840514691,13900000,1,49.7,279678,4,13,Адмиралтейский,"Измайловский б-р, 4к1",Балтийская,11–15 мин.,01.04.2023,2 недели назад
1414,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_25et._2554397416,4850000,Студия,25.0,194000,2,5,Адмиралтейский,"Английский пр-т, 8",Садовая,21–30 мин.,17 марта 10:29,17 марта 10:29
1415,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_109m_13et._2830476862,2990000,Студия,10.9,274311,1,3,Адмиралтейский,"наб. реки Фонтанки, 189",Балтийская,21–30 мин.,01.04.2023,2 недели назад
1416,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_16m_27et._2865099134,6032000,Студия,16.0,377000,2,7,Адмиралтейский,"Садовая ул., 53",Садовая,6–10 мин.,08.04.2023,1 неделю назад
1417,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_22et._2421566958,7280000,Студия,25.0,291200,2,2,Адмиралтейский,"Московский пр-т, 54",Фрунзенская,6–10 мин.,08.04.2023,1 неделю назад
1418,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_910et._2758453400,11500000,1,33.0,348484,9,10,Адмиралтейский,"Парфёновская ул., 11к1",Московские ворота,11–15 мин.,01.04.2023,2 недели назад
1419,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_44m_57et._2865289623,14657500,1,44.0,333125,5,7,Адмиралтейский,"Московский пр-т, 71",Фрунзенская,до 5 мин.,01.04.2023,2 недели назад
1420,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_865m_919et._2426520853,24449000,3,86.5,282647,9,19,Адмиралтейский,"Парфёновская ул., 9к1",Фрунзенская,11–15 мин.,25.03.2023,3 недели назад
1421,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_101m_24et._2926711870,3650000,Студия,10.1,361386,2,4,Адмиралтейский,"Вознесенский пр-т, 51",Садовая,11–15 мин.,01.04.2023,2 недели назад
1422,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_73m_55et._1209979969,17000000,3,73.0,232876,5,5,Адмиралтейский,"Серпуховская ул., 3",Технологический ин-т I,до 5 мин.,25.03.2023,3 недели назад
1423,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_302m_36et._2788993103,7296320,Студия,30.2,241600,3,6,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,17 марта 19:23,17 марта 19:23
1424,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_35m_514et._2478141381,9850000,1,35.0,281428,5,14,Адмиралтейский,"Малая Митрофаньевская ул., 5к1с1",Фрунзенская,16–20 мин.,25.03.2023,3 недели назад
1425,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_441m_15et._2880490747,8400000,2,44.1,190476,1,5,Адмиралтейский,"наб. Обводного канала, 121",Фрунзенская,6–10 мин.,25.03.2023,3 недели назад
1426,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_781m_16et._2508563198,19090000,4,78.1,244430,1,6,Адмиралтейский,"Гороховая ул., 58",Звенигородская,6–10 мин.,25.03.2023,3 недели назад
1427,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1055m_614et._2713227845,28200000,3,105.5,267298,6,14,Адмиралтейский,"Санкт-Петербург, Московский проспект, 71к3",Фрунзенская,6–10 мин.,08.04.2023,1 неделю назад
1428,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_263m_24et._2926567826,6570000,Студия,26.3,249809,2,4,Адмиралтейский,"Бородинская ул., 15",Звенигородская,до 5 мин.,08.04.2023,1 неделю назад
1429,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_519m_711et._2758633938,14300000,1,51.9,275529,7,11,Адмиралтейский,"Измайловский б-р, 4к1",Балтийская,11–15 мин.,25.03.2023,3 недели назад
1430,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_134m_45et._767281348,19000000,5,134.0,141791,4,5,Адмиралтейский,"Верейская ул., 31",Технологический ин-т I,6–10 мин.,25.03.2023,3 недели назад
1431,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_49m_614et._3025967431,15320000,1,49.0,312653,6,14,Адмиралтейский,"Парфёновская ул., 7к3",Фрунзенская,11–15 мин.,01.04.2023,2 недели назад
1432,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_761m_35et._2938332458,20499999,3,76.1,269382,3,5,Адмиралтейский,"наб. реки Мойки, 110",Василеостровская,21–30 мин.,01.04.2023,2 недели назад
1433,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_161m_66et._2646924881,32500000,5,161.0,201863,6,6,Адмиралтейский,"Троицкий пр-т, 16",Балтийская,11–15 мин.,18 марта 20:42,18 марта 20:42
1434,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_175m_17et._2705290698,19000000,4,175.0,108571,1,7,Адмиралтейский,"наб. Обводного канала, 132",Балтийская,6–10 мин.,18 марта 11:16,18 марта 11:16
1435,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_200m_44et._2147574501,29200000,6,200.0,146000,4,4,Адмиралтейский,"наб. канала Грибоедова, 105",Садовая,11–15 мин.,25.03.2023,3 недели назад
