,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
958,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_515m_212et._3042400047,11000000,2,51.5,213592,2,12,Василеостровский,"ул. Кораблестроителей, 12к2",Приморская,21–30 мин.,03.04.2023,2 недели назад
959,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_209m_44et._2850435721,6315968,Студия,20.9,302199,4,4,Василеостровский,"7-я линия Васильевского острова, 62к2",Василеостровская,до 5 мин.,12.04.2023,5 дней назад
960,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1581m_825et._3106085972,39950000,5,158.1,252688,8,25,Василеостровский,"Шкиперский проток, 20",Приморская,21–30 мин.,10.04.2023,1 неделю назад
961,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1028m_1920et._2750811376,31669999,4,102.8,308073,19,20,Василеостровский,"ул. Челюскина, 8",Приморская,от 31 мин.,10.04.2023,1 неделю назад
962,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_94m_34et._2114465387,18500000,3,94.0,196808,3,4,Василеостровский,"Малый пр-т Васильевского острова, 21",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
963,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_57m_36et._2857708551,11750000,3,57.0,206140,3,6,Василеостровский,"ул. Шевченко, 11",Приморская,21–30 мин.,03.04.2023,2 недели назад
964,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_1673m_88et._2848165291,43498000,2,167.3,259999,8,8,Василеостровский,"Малый пр-т Васильевского острова, 81",Приморская,16–20 мин.,12.04.2023,5 дней назад
965,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1417m_1116et._2411586506,25000000,5,141.7,176429,11,16,Василеостровский,"Морская наб., 33",Приморская,21–30 мин.,03.04.2023,2 недели назад
966,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_726m_28et._2798040128,11500000,3,72.6,158402,2,8,Василеостровский,"Гаванская ул., 34",Приморская,21–30 мин.,18 марта 23:36,18 марта 23:36
967,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1042m_913et._2718091205,21999900,3,104.2,211131,9,13,Василеостровский,"Морская наб., 29",Приморская,21–30 мин.,03.04.2023,2 недели назад
968,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_326m_110et._2850820746,8000000,1,32.6,245398,1,10,Василеостровский,"ул. Нахимова, 3к1",Приморская,11–15 мин.,10.04.2023,1 неделю назад
969,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_54m_816et._2973636772,12300000,2,54.0,227777,8,16,Василеостровский,"Морская наб., 17Б",Приморская,21–30 мин.,10.04.2023,1 неделю назад
970,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_581m_56et._2646864079,10300000,2,58.1,177280,5,6,Василеостровский,"Санкт-Петербург, 12-я линия Васильевского острова, 33",Василеостровская,6–10 мин.,27.03.2023,3 недели назад
971,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_403m_219et._2996477194,6900000,1,40.3,171215,2,19,Василеостровский,"б-р Александра Грина, 3",Приморская,от 31 мин.,20 марта 10:42,20 марта 10:42
972,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_24m_39et._2705734334,4300000,Студия,24.0,179166,3,9,Василеостровский,"ул. Нахимова, 1",Приморская,6–10 мин.,03.04.2023,2 недели назад
973,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_19et._2548843175,6700000,1,32.0,209375,1,9,Василеостровский,"Железноводская ул., 31",Приморская,до 5 мин.,10.04.2023,1 неделю назад
974,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_708m_416et._2936332575,12899000,3,70.8,182189,4,16,Василеостровский,"ул. Кораблестроителей, 38к1",Приморская,16–20 мин.,03.04.2023,2 недели назад
975,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_905m_1015et._1793439321,19085000,3,90.5,210883,10,15,Василеостровский,"Вилькицкий б-р, 6",Приморская,от 31 мин.,10.04.2023,1 неделю назад
976,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_387m_1618et._2398117670,8999000,1,38.7,232532,16,18,Василеостровский,"Санкт-Петербург, бульвар Александра Грина, 2к1",Приморская,от 31 мин.,27.03.2023,3 недели назад
977,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_429m_518et._2897493359,23796550,5,429.0,55469,5,18,Василеостровский,"б-р Александра Грина, 2к2",Приморская,от 31 мин.,13.04.2023,4 дня назад
978,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_237m_44et._2850628098,7668562,Студия,23.7,323568,4,4,Василеостровский,"4-я линия Васильевского острова, 51",Спортивная,6–10 мин.,12.04.2023,5 дней назад
979,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_130m_1326et._2889427298,31500000,2,130.0,242307,13,26,Василеостровский,"ул. Нахимова, 20",Приморская,16–20 мин.,13.04.2023,4 дня назад
980,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1347m_68et._2847949640,33001500,3,134.7,245000,6,8,Василеостровский,"Наличная ул., 26к6",Приморская,11–15 мин.,12.04.2023,5 дней назад
981,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_837m_24et._2790471851,17490000,3,83.7,208960,2,4,Василеостровский,"11-я линия Васильевского острова, 16",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
982,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1368m_38et._2713622355,39900000,3,136.8,291666,3,8,Василеостровский,"17-я линия Васильевского острова, 14",Василеостровская,11–15 мин.,27.03.2023,3 недели назад
983,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_35m_1021et._2941179208,9000000,1,35.0,257142,10,21,Василеостровский,"ул. Челюскина, 6",Приморская,от 31 мин.,27.03.2023,3 недели назад
984,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_48m_812et._2533300624,10500000,2,48.0,218750,8,12,Василеостровский,"ул. Кораблестроителей, 40к2",Приморская,21–30 мин.,27.03.2023,3 недели назад
985,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_47m_34et._2915844284,8750000,2,47.0,186170,3,4,Василеостровский,"21-я линия Васильевского острова, 16к3",Василеостровская,16–20 мин.,03.04.2023,2 недели назад
986,https://www.avito.ru/sankt-peterburg/kvartiry/7-k._kvartira_495m_1315et._2191202396,95000000,7,495.0,191919,13,15,Василеостровский,"Морская наб., 21к2",Приморская,16–20 мин.,12.04.2023,5 дней назад
987,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._apartamenty_69m_1419et._2821109440,11900000,2,69.0,172463,14,19,Василеостровский,"Санкт-Петербург, бульвар Александра Грина, 3",Приморская,от 31 мин.,03.04.2023,2 недели назад
988,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_26m_1919et._2880765334,5149000,Студия,26.0,198038,19,19,Василеостровский,"б-р Александра Грина, 1",Приморская,от 31 мин.,27.03.2023,3 недели назад
989,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_28m_1519et._2400369239,5300000,Студия,28.0,189285,15,19,Василеостровский,"б-р Александра Грина, 1",Приморская,от 31 мин.,10.04.2023,1 неделю назад
990,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._apartamenty_95m_711et._2814673422,28100000,3,95.0,295789,7,11,Василеостровский,"наб. Макарова, 58с1",Приморская,16–20 мин.,27.03.2023,3 недели назад
991,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_533m_45et._2575758109,12950000,2,53.3,242964,4,5,Василеостровский,"Карташихина ул., 21",Приморская,16–20 мин.,27.03.2023,3 недели назад
992,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_767m_210et._2753652861,18190000,3,76.7,237157,2,10,Василеостровский,"ул. Одоевского, 21к1",Приморская,16–20 мин.,03.04.2023,2 недели назад
993,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_64m_45et._2561232464,14800000,3,64.0,231250,4,5,Василеостровский,"17-я линия Васильевского острова, 18к2",Василеостровская,11–15 мин.,10.04.2023,1 неделю назад
994,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_46m_34et._2653881487,14800000,1,46.0,321739,3,4,Василеостровский,"Средний пр-т Васильевского острова, 83с2",Василеостровская,16–20 мин.,03.04.2023,2 недели назад
995,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_1319et._2875971167,5200000,Студия,25.0,208000,13,19,Василеостровский,"ул. Вадима Шефнера, 10к1",Приморская,21–30 мин.,27.03.2023,3 недели назад
996,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_661m_55et._2869699381,22060000,Студия,66.1,333736,5,5,Василеостровский,"7-я линия Васильевского острова, 62к2",Василеостровская,до 5 мин.,03.04.2023,2 недели назад
997,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_443m_817et._1714731049,9900000,1,44.3,223476,8,17,Василеостровский,"б-р Александра Грина, 2к1",Приморская,от 31 мин.,03.04.2023,2 недели назад
998,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_655m_1116et._2661569347,16150000,2,65.5,246564,11,16,Василеостровский,"Морская наб., 37к1",Приморская,21–30 мин.,03.04.2023,2 недели назад
999,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_443m_817et._1714731049,9900000,1,44.3,223476,8,17,Василеостровский,"б-р Александра Грина, 2к1",Приморская,от 31 мин.,03.04.2023,2 недели назад
1000,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_446m_520et._2882944039,13900000,1,44.6,311659,5,20,Василеостровский,"ул. Челюскина, 8",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1001,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_647m_1116et._2986649132,14300000,2,64.7,221020,11,16,Василеостровский,"Морская наб., 37к5",Приморская,16–20 мин.,27.03.2023,3 недели назад
1002,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_141m_416et._2883005606,34900000,4,141.0,247517,4,16,Василеостровский,"ул. Кораблестроителей, 30",Приморская,16–20 мин.,12.04.2023,5 дней назад
1003,https://www.avito.ru/sankt-peterburg/kvartiry/auktsion_5-k._kvartira_1966m_1818et._2792184914,29700000,5,196.6,151068,18,18,Василеостровский,"ул. Кораблестроителей, 30",Приморская,16–20 мин.,20 марта 09:39,20 марта 09:39
1004,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_696m_16et._2470030451,28000000,2,69.6,402298,1,6,Василеостровский,"14-я линия Васильевского острова, 45",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
1005,https://www.avito.ru/sankt-peterburg/kvartiry/dolya_v_kvartire-studii_167m_14et._2869445786,4800000,е,16.7,287425,1,4,Василеостровский,"наб. Лейтенанта Шмидта, 35",Василеостровская,16–20 мин.,14.04.2023,3 дня назад
1006,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1057m_323et._2774018921,16000000,3,105.7,151371,3,23,Василеостровский,"Вилькицкий б-р, 7",Приморская,от 31 мин.,27.03.2023,3 недели назад
1007,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_387m_612et._2504258649,10990000,1,38.7,283979,6,12,Василеостровский,"Уральская ул., 21",Приморская,21–30 мин.,03.04.2023,2 недели назад
1008,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_1319et._2875971167,5200000,Студия,25.0,208000,13,19,Василеостровский,"ул. Вадима Шефнера, 10к1",Приморская,21–30 мин.,27.03.2023,3 недели назад
1009,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1508m_2526et._2840962196,27999999,3,150.8,185676,25,26,Василеостровский,"ул. Нахимова, 20",Приморская,16–20 мин.,27.03.2023,3 недели назад
1010,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_533m_26et._2525518862,10390000,2,53.3,194934,2,6,Василеостровский,"Санкт-Петербург, Опочинина улица, 7",Приморская,от 31 мин.,27.03.2023,3 недели назад
1011,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_52m_15et._2816529101,9000000,2,52.0,173076,1,5,Василеостровский,"пр-т КИМа, 13А",Приморская,11–15 мин.,27.03.2023,3 недели назад
1012,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_718m_26et._2738011197,12200000,3,71.8,169916,2,6,Василеостровский,"Карташихина ул., 13",Приморская,21–30 мин.,27.03.2023,3 недели назад
1013,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1148m_34et._2603584188,22800000,4,114.8,198606,3,4,Василеостровский,"Волжский пер., 9",Василеостровская,6–10 мин.,03.04.2023,2 недели назад
1014,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._apartamenty_956m_1219et._2930312761,23000000,3,95.6,240585,12,19,Василеостровский,"б-р Александра Грина, 1",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1015,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_517m_29et._2968289651,10500000,2,51.7,203094,2,9,Василеостровский,"ул. Кораблестроителей, 44к2",Приморская,16–20 мин.,10.04.2023,1 неделю назад
1016,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_36m_520et._2821174853,7800000,1,36.0,216666,5,20,Василеостровский,"б-р Головнина, 10",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1017,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_1139m_78et._2848744151,27905500,2,113.9,245000,7,8,Василеостровский,"Малый пр-т Васильевского острова, 81",Приморская,16–20 мин.,12.04.2023,5 дней назад
1018,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_726m_46et._2851074635,31500000,3,72.6,433884,4,6,Василеостровский,"20-я линия Васильевского острова, 5",Василеостровская,21–30 мин.,03.04.2023,2 недели назад
1019,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_109m_610et._2464420620,51500000,3,109.0,472477,6,10,Василеостровский,"наб. реки Смоленки, 3к1",Спортивная,11–15 мин.,10.04.2023,1 неделю назад
1020,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_605m_417et._2792232382,14000000,2,60.5,231404,4,17,Василеостровский,"ул. Челюскина, 4",Приморская,от 31 мин.,03.04.2023,2 недели назад
1021,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_188m_29et._2347550379,4300000,Студия,18.8,228723,2,9,Василеостровский,"ул. Нахимова, 1",Приморская,6–10 мин.,27.03.2023,3 недели назад
1022,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_435m_89et._2475658081,15800000,1,43.5,363218,8,9,Василеостровский,"Средний пр-т Васильевского острова, 85",Василеостровская,16–20 мин.,27.03.2023,3 недели назад
1023,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_26m_1919et._2880089987,5299000,Студия,26.0,203807,19,19,Василеостровский,"б-р Александра Грина, 1",Приморская,от 31 мин.,27.03.2023,3 недели назад
1024,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_118m_57et._2411534769,20000000,4,118.0,169491,5,7,Василеостровский,"5-я линия Васильевского острова, 64/13",Спортивная,6–10 мин.,10.04.2023,1 неделю назад
1025,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1113m_78et._2820657852,29494500,3,111.3,265000,7,8,Василеостровский,"15-я линия Васильевского острова, 84",Василеостровская,16–20 мин.,15.04.2023,2 дня назад
1026,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_356m_812et._2482022345,10300000,1,35.6,289325,8,12,Василеостровский,"Уральская ул., 21",Приморская,16–20 мин.,20 марта 12:56,20 марта 12:56
1027,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_639m_45et._2692543546,10900000,3,63.9,170579,4,5,Василеостровский,"5-я линия Васильевского острова, 56Б",Василеостровская,6–10 мин.,27.03.2023,3 недели назад
1028,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_243m_44et._2754571878,6652854,Студия,24.3,273780,4,4,Василеостровский,"4-я линия Васильевского острова, 51",Спортивная,6–10 мин.,12.04.2023,5 дней назад
1029,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_761m_28et._2747287754,22999000,2,76.1,302220,2,8,Василеостровский,"10-я линия Васильевского острова, 17к2",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
1030,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1589m_78et._2848021258,38930500,3,158.9,245000,7,8,Василеостровский,"Малый пр-т Васильевского острова, 81",Приморская,16–20 мин.,12.04.2023,5 дней назад
1031,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_32m_14et._2562267535,7417920,Студия,32.0,231810,1,4,Василеостровский,"7-я линия Васильевского острова, 62к2",Василеостровская,до 5 мин.,12.04.2023,5 дней назад
1032,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_551m_37et._2571393541,11950000,2,55.1,216878,3,7,Василеостровский,"19-я линия Васильевского острова, 22к2",Василеостровская,16–20 мин.,03.04.2023,2 недели назад
1033,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_1722m_88et._2848120609,44772000,2,172.2,260000,8,8,Василеостровский,"Малый пр-т Васильевского острова, 81",Приморская,16–20 мин.,12.04.2023,5 дней назад
1034,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_82m_521et._2992665597,23100000,3,82.0,281707,5,21,Василеостровский,"ул. Челюскина, 8",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1035,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_241m_24et._2850073433,6750000,Студия,24.1,280082,2,4,Василеостровский,"4-я линия Васильевского острова, 51",Спортивная,6–10 мин.,12.04.2023,5 дней назад
1036,https://www.avito.ru/sankt-peterburg/kvartiry/10_i_bolee-k._kvartira_483m_66et._2264941380,180000000,е,483.0,372670,6,6,Василеостровский,"11-я линия Васильевского острова, 20",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
1037,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_1415et._2426633371,5800000,Студия,25.0,232000,14,15,Василеостровский,"Вилькицкий б-р, 6",Приморская,от 31 мин.,27.03.2023,3 недели назад
1038,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_72m_79et._2457827969,13200000,3,72.0,183333,7,9,Василеостровский,"пр-т КИМа, 9",Приморская,11–15 мин.,27.03.2023,3 недели назад
1039,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_578m_46et._2832565006,9990000,2,57.8,172837,4,6,Василеостровский,"Опочинина ул., 27",Приморская,21–30 мин.,27.03.2023,3 недели назад
1040,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_735m_36et._2791233112,26500000,3,73.5,360544,3,6,Василеостровский,"ул. Челюскина, 4",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1041,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_55m_35et._2851494764,10900000,2,55.0,198181,3,5,Василеостровский,"17-я линия Васильевского острова, 12В",Василеостровская,16–20 мин.,27.03.2023,3 недели назад
1042,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1385m_1012et._2847887949,34625000,3,138.5,250000,10,12,Василеостровский,"Наличная ул., 26к6",Приморская,11–15 мин.,12.04.2023,5 дней назад
1043,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_28m_1219et._2789955485,6450000,Студия,28.0,230357,12,19,Василеостровский,"б-р Александра Грина, 1",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1044,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_631m_912et._2611444670,19450000,2,63.1,308240,9,12,Василеостровский,"Уральская ул., 21",Приморская,21–30 мин.,20 марта 12:00,20 марта 12:00
1045,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_116m_55et._2711821476,49000000,3,116.0,422413,5,5,Василеостровский,"11-я линия Васильевского острова, 4",Василеостровская,11–15 мин.,10.04.2023,1 неделю назад
1046,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_301m_1119et._2268240132,6600000,Студия,30.1,219269,11,19,Василеостровский,"ул. Вадима Шефнера, 14к1",Приморская,21–30 мин.,27.03.2023,3 недели назад
1047,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_332m_316et._2748180729,10200000,1,33.2,307228,3,16,Василеостровский,"ул. Челюскина, 2",Приморская,от 31 мин.,03.04.2023,2 недели назад
1048,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_438m_16et._2498946938,7200000,2,43.8,164383,1,6,Василеостровский,"Камская ул., 10",Василеостровская,16–20 мин.,27.03.2023,3 недели назад
1049,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_241m_77et._2741789396,6450000,1,24.1,267634,7,7,Василеостровский,"9-я линия Васильевского острова, 72В",Василеостровская,11–15 мин.,03.04.2023,2 недели назад
1050,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_631m_912et._2611444670,19450000,2,63.1,308240,9,12,Василеостровский,"Уральская ул., 21",Приморская,21–30 мин.,20 марта 12:00,20 марта 12:00
1051,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1385m_1012et._2847887949,34625000,3,138.5,250000,10,12,Василеостровский,"Наличная ул., 26к6",Приморская,11–15 мин.,12.04.2023,5 дней назад
1052,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_28m_1219et._2789955485,6450000,Студия,28.0,230357,12,19,Василеостровский,"б-р Александра Грина, 1",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1053,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_438m_16et._2498946938,7200000,2,43.8,164383,1,6,Василеостровский,"Камская ул., 10",Василеостровская,16–20 мин.,27.03.2023,3 недели назад
1054,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_416m_417et._2778256138,10800000,2,41.6,259615,4,17,Василеостровский,"Вилькицкий б-р, 7",Приморская,от 31 мин.,27.03.2023,3 недели назад
1055,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_124m_36et._2314891389,29999000,4,124.0,241927,3,6,Василеостровский,"17-я линия Васильевского острова, 70/12",Приморская,16–20 мин.,10.04.2023,1 неделю назад
1056,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1086m_915et._2417830804,25200000,3,108.6,232044,9,15,Василеостровский,"ул. Кораблестроителей, 34",Приморская,16–20 мин.,10.04.2023,1 неделю назад
1057,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_237m_34et._2402111636,7408217,Студия,23.7,312582,3,4,Василеостровский,"7-я линия Васильевского острова, 62к2",Василеостровская,до 5 мин.,13.04.2023,4 дня назад
1058,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_707m_79et._2728401506,14000000,3,70.7,198019,7,9,Василеостровский,"Наличная ул., 40к4",Приморская,6–10 мин.,27.03.2023,3 недели назад
1059,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_54m_514et._2653525251,10900000,2,54.0,201851,5,14,Василеостровский,"Морская наб., 17Г",Приморская,21–30 мин.,27.03.2023,3 недели назад
1060,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_35m_57et._2864879478,8610000,2,35.0,246000,5,7,Василеостровский,"ул. Одоевского, 29",Приморская,до 5 мин.,10.04.2023,1 неделю назад
1061,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_891m_36et._2780893151,12900000,3,89.1,144781,3,6,Василеостровский,"12-я линия Васильевского острова, 35",Василеостровская,6–10 мин.,03.04.2023,2 недели назад
1062,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_652m_66et._2354186032,17450000,2,65.2,267638,6,6,Василеостровский,"Санкт-Петербург, 6-я линия Васильевского острова, 47",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
1063,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_111m_1012et._2700575856,31500000,3,111.0,283783,10,12,Василеостровский,"Уральская ул., 21",Спортивная,21–30 мин.,14.04.2023,3 дня назад
1064,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_1012m_28et._2535354199,28800000,2,101.2,284584,2,8,Василеостровский,"17-я линия Васильевского острова, 14",Василеостровская,11–15 мин.,27.03.2023,3 недели назад
1065,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_1417et._2570984802,12350000,2,60.0,205833,14,17,Василеостровский,"Санкт-Петербург, Капитанская улица, 5",Приморская,21–30 мин.,10.04.2023,1 неделю назад
1066,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_365m_218et._2225596875,9100000,1,36.5,249315,2,18,Василеостровский,"ул. Вадима Шефнера, 12к1",Приморская,21–30 мин.,10.04.2023,1 неделю назад
1067,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_301m_1119et._2268240132,6600000,Студия,30.1,219269,11,19,Василеостровский,"ул. Вадима Шефнера, 14к1",Приморская,21–30 мин.,27.03.2023,3 недели назад
1068,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_31m_1115et._2832889739,6830600,2,31.0,220341,11,15,Василеостровский,"ул. Одоевского, 29",Приморская,до 5 мин.,27.03.2023,3 недели назад
1069,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_527m_15et._2916323388,11300000,2,52.7,214421,1,5,Василеостровский,"Опочинина ул., 13",Приморская,21–30 мин.,11.04.2023,6 дней назад
1070,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_105m_67et._2927756519,17000000,3,105.0,161904,6,7,Василеостровский,"18-я линия Васильевского острова, 19",Василеостровская,16–20 мин.,10.04.2023,1 неделю назад
1071,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_575m_413et._2938353905,16500000,2,57.5,286956,4,13,Василеостровский,"наб. реки Смоленки, 35к1",Приморская,11–15 мин.,27.03.2023,3 недели назад
1072,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_48m_515et._2833066322,11064195,2,48.0,230504,5,15,Василеостровский,"ул. Одоевского, 29",Приморская,до 5 мин.,27.03.2023,3 недели назад
1073,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_693m_18et._2848731288,15939000,1,69.3,230000,1,8,Василеостровский,"Малый пр-т Васильевского острова, 81",Приморская,16–20 мин.,12.04.2023,5 дней назад
1074,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_928m_812et._2700841851,24950000,3,92.8,268857,8,12,Василеостровский,"Уральская ул., 21",Приморская,21–30 мин.,03.04.2023,2 недели назад
1075,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_288m_24et._2402147469,9040176,Студия,28.8,313895,2,4,Василеостровский,"7-я линия Васильевского острова, 62к2",Василеостровская,до 5 мин.,12.04.2023,5 дней назад
1076,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_961m_66et._2776791625,20000000,3,96.1,208116,6,6,Василеостровский,"13-я линия Васильевского острова, 30",Василеостровская,6–10 мин.,19 марта 01:16,19 марта 01:16
