,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
124,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_58m_418et._2218660665,18000000,2,58.0,310344,4,18,Московский,"пр-т Юрия Гагарина, 7",Электросила,16–20 мин.,12.04.2023,4 дня назад
125,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_190m_66et._2712397252,44000000,3,190.0,231578,6,6,Московский,"Московский пр-т, 172к4",Электросила,до 5 мин.,15.04.2023,1 день назад
126,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_551m_45et._2809595372,12990000,2,55.1,235753,4,5,Московский,"Алтайская ул., 21",Московская,до 5 мин.,09.04.2023,1 неделю назад
127,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_649m_25et._2919635940,11000000,3,64.9,169491,2,5,Московский,"Взлётная ул., 13",Проспект Ветеранов,от 31 мин.,16.04.2023,17 часов назад
128,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_411m_45et._2438700359,6000000,3,41.1,145985,4,5,Московский,"ул. Костюшко, 24",Московская,11–15 мин.,15.04.2023,1 день назад
129,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_915et._2638278555,5400000,1,33.0,163636,9,15,Московский,"Санкт-Петербург, Пулковское шоссе, 42к9",Звёздная,от 31 мин.,12.04.2023,4 дня назад
130,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_461m_79et._2826832988,7500000,2,46.1,162689,7,9,Московский,"Новоизмайловский пр-т, 3",Электросила,16–20 мин.,14.04.2023,2 дня назад
131,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_24m_716et._2574632198,5399999,Студия,24.0,224999,7,16,Московский,"Среднерогатская ул., 16к4",Звёздная,16–20 мин.,15.04.2023,1 день назад
132,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_858m_210et._2888530323,16800000,3,85.8,195804,2,10,Московский,"Пулковская ул., 2к3",Звёздная,11–15 мин.,16.04.2023,12 часов назад
133,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_387m_312et._2765816258,8800000,1,38.7,227390,3,12,Московский,"Черниговская ул., 13",Московские ворота,6–10 мин.,09.04.2023,1 неделю назад
134,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_30m_15et._2422585140,4450000,Студия,30.0,148333,1,5,Московский,"Пулковское ш., 73к3",Не указано,Не указано,14.04.2023,2 дня назад
135,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_30m_1212et._2906528510,5800000,1,30.0,193333,12,12,Московский,"Новоизмайловский пр-т, 34к1",Московская,11–15 мин.,15.04.2023,1 день назад
136,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_76m_510et._2808565354,14500000,3,76.0,190789,5,10,Московский,"Санкт-Петербург, Витебский проспект, 61к5, подъезд 5",Звёздная,21–30 мин.,15.04.2023,1 день назад
137,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_444m_1215et._2944651289,12999000,1,44.4,292770,12,15,Московский,"Заозёрная ул., 3к2",Фрунзенская,6–10 мин.,11.04.2023,5 дней назад
138,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_55m_55et._2916139898,10500000,2,55.0,190909,5,5,Московский,"ул. Ленсовета, 21",Московская,6–10 мин.,12.04.2023,4 дня назад
139,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_312m_79et._2982726439,5550000,1,31.2,177884,7,9,Московский,"Краснопутиловская ул., 121",Московская,6–10 мин.,12.04.2023,4 дня назад
140,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_388m_1718et._2899847005,8950000,1,38.8,230670,17,18,Московский,"Дунайский пр-т, 7к7",Звёздная,16–20 мин.,14.04.2023,2 дня назад
141,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_682m_716et._2762022133,14400000,2,68.2,211143,7,16,Московский,"Звёздная ул., 20",Звёздная,11–15 мин.,14.04.2023,2 дня назад
142,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_24m_1419et._2944528902,5300000,Студия,24.0,220833,14,19,Московский,"1-й Предпортовый пр., 15",Московская,16–20 мин.,16.04.2023,8 часов назад
143,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_419m_25et._2467227127,6290000,3,41.9,150119,2,5,Московский,"ул. Костюшко, 64",Московская,11–15 мин.,11.04.2023,5 дней назад
144,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_684m_69et._2849146414,11800000,3,68.4,172514,6,9,Московский,"5-й Предпортовый пр., 10к2",Московская,21–30 мин.,14.04.2023,2 дня назад
145,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_108m_721et._2361544686,22000000,4,108.0,203703,7,21,Московский,"Московское ш., 26к2",Звёздная,6–10 мин.,15.04.2023,1 день назад
146,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_471m_79et._2742836785,9250000,2,47.1,196390,7,9,Московский,"пр-т Космонавтов, 48к1",Звёздная,21–30 мин.,14.04.2023,2 дня назад
147,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_65m_39et._2944661709,9100000,3,65.0,140000,3,9,Московский,"Звёздная ул., 8",Звёздная,до 5 мин.,15.04.2023,1 день назад
148,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_307m_25et._2799277706,5900000,1,30.7,192182,2,5,Московский,"ул. Орджоникидзе, 26",Московская,11–15 мин.,10.04.2023,6 дней назад
149,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_782m_56et._2810536242,14900000,3,78.2,190537,5,6,Московский,"ул. Фрунзе, 6В",Парк Победы,6–10 мин.,13.04.2023,3 дня назад
150,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_35et._2784077148,6000000,1,31.0,193548,3,5,Московский,"пр-т Юрия Гагарина, 38к3",Звёздная,11–15 мин.,15.04.2023,1 день назад
151,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_314m_35et._2815377100,4990000,Студия,31.4,158917,3,5,Московский,"Пулковское ш., 71к4",Не указано,Не указано,11.04.2023,5 дней назад
152,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_771m_77et._2905613916,15000000,3,77.1,194552,7,7,Московский,"ул. Фрунзе, 23",Парк Победы,11–15 мин.,15.04.2023,1 день назад
153,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_26m_316et._2763983115,4490000,Студия,26.0,172692,3,16,Московский,"Пулковское ш., 14Д",Звёздная,16–20 мин.,14.04.2023,2 дня назад
154,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_42m_25et._2406754539,6550000,2,42.0,155952,2,5,Московский,"Санкт-Петербург, Новоизмайловский проспект, 73",Московская,16–20 мин.,09.04.2023,1 неделю назад
155,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_328m_89et._2776699349,5750000,1,32.8,175304,8,9,Московский,"Витебский пр-т, 49к1",Проспект Славы,21–30 мин.,02.04.2023,2 недели назад
156,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_51m_1010et._2488803114,14300000,1,51.0,280392,10,10,Московский,"Заставская ул., 44",Московские ворота,6–10 мин.,16.04.2023,15 часов назад
157,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_24m_55et._2513401993,3990000,Студия,24.0,166250,5,5,Московский,"Пулковское ш., 73к3",Не указано,Не указано,09.04.2023,1 неделю назад
158,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_56m_214et._2982748802,8800000,2,56.0,157142,2,14,Московский,"ул. Орджоникидзе, 57",Звёздная,16–20 мин.,09.04.2023,1 неделю назад
159,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_712et._2614705443,11300000,3,70.0,161428,7,12,Московский,"5-й Предпортовый пр., 10к2",Московская,21–30 мин.,16.04.2023,16 часов назад
160,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_585m_110et._2948995320,11800000,2,58.5,201709,1,10,Московский,"пр-т Юрия Гагарина, 48к1",Звёздная,11–15 мин.,15.04.2023,1 день назад
161,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_18m_15et._2938944187,3500000,Студия,18.0,194444,1,5,Московский,"Бассейная ул., 69",Парк Победы,11–15 мин.,14.04.2023,2 дня назад
162,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_64m_910et._2797851687,10400000,3,64.0,162500,9,10,Московский,"ул. Типанова, 29",Московская,21–30 мин.,14.04.2023,2 дня назад
163,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_344m_26et._2926927631,8000000,1,34.4,232558,2,6,Московский,"ул. Ленсовета, 69к1",Звёздная,11–15 мин.,15.04.2023,1 день назад
164,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_356m_35et._2448397759,6080000,1,35.6,170786,3,5,Московский,"Пулковское ш., 71к3",Не указано,Не указано,14.04.2023,2 дня назад
165,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_462m_55et._2422344708,9300000,2,46.2,201298,5,5,Московский,"Бассейная ул., 17",Парк Победы,11–15 мин.,15.04.2023,1 день назад
166,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_66m_219et._2358984947,13500000,2,66.0,204545,2,19,Московский,"Малая Митрофаньевская ул., 8к1",Московские ворота,6–10 мин.,10.04.2023,6 дней назад
167,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_565m_15et._2652100202,11350000,2,56.5,200884,1,5,Московский,"Санкт-Петербург, Алтайская улица, 21",Московская,до 5 мин.,15.04.2023,1 день назад
168,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_201m_15et._2702109244,3350000,Студия,20.1,166666,1,5,Московский,"Смоленская ул., 3-5",Фрунзенская,до 5 мин.,09.04.2023,1 неделю назад
169,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_35et._2879251096,6100000,1,31.0,196774,3,5,Московский,"Краснопутиловская ул., 80",Московская,16–20 мин.,15.04.2023,1 день назад
170,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_233m_525et._2964373745,4600000,Студия,23.3,197424,5,25,Московский,"ул. Орджоникидзе, 52",Звёздная,21–30 мин.,09.04.2023,1 неделю назад
171,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_45m_45et._2554017366,7400000,2,45.0,164444,4,5,Московский,"Санкт-Петербург, Новоизмайловский проспект, 32к3",Московская,11–15 мин.,16.04.2023,12 часов назад
172,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_82m_57et._2772829248,20800000,3,82.0,253658,5,7,Московский,"Варшавская ул., 16",Электросила,6–10 мин.,14.04.2023,2 дня назад
173,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_63m_2125et._2540346610,12200000,2,63.0,193650,21,25,Московский,"ул. Орджоникидзе, 52",Звёздная,21–30 мин.,14.04.2023,2 дня назад
174,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_612et._3002725713,5900000,1,33.0,178787,6,12,Московский,"Новоизмайловский пр-т, 34к1",Московская,11–15 мин.,15.04.2023,1 день назад
175,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_57m_45et._2735430340,11400000,2,57.0,200000,4,5,Московский,"Благодатная ул., 51",Электросила,11–15 мин.,13.04.2023,3 дня назад
176,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_641m_718et._2810103908,10999000,2,64.1,171591,7,18,Московский,"ул. Фёдора Котанова, 13к1",Звёздная,16–20 мин.,15.04.2023,1 день назад
177,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_734m_57et._2564299903,15400000,3,73.4,209809,5,7,Московский,"Московский район, Авиационная ул., 13",Московская,до 5 мин.,14.04.2023,2 дня назад
178,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_304m_15et._2777523254,5400000,1,30.4,177631,1,5,Московский,"Витебский пр-т, 47к3",Проспект Славы,21–30 мин.,02.04.2023,2 недели назад
179,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_377m_1522et._2865607158,6350000,1,37.7,168435,15,22,Московский,"Пулковское ш., 14с6",Звёздная,16–20 мин.,14.04.2023,2 дня назад
180,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_43m_25et._2994785642,7999000,2,43.0,186023,2,5,Московский,"Витебский пр-т, 87к2",Купчино,11–15 мин.,14.04.2023,2 дня назад
181,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_737m_1116et._2779720987,17500000,2,73.7,237449,11,16,Московский,"ул. Ленсовета, 34к3",Московская,6–10 мин.,13.04.2023,3 дня назад
