,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
2382,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_679m_29et._2424082433,10400000,3,67.9,153166,2,9,Приморский,"пр-т Королёва, 46к3",Комендантский проспект,21–30 мин.,11.04.2023,6 дней назад
2383,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_547m_524et._2760387042,10100000,2,54.7,184643,5,24,Приморский,"Комендантский пр-т, 66к1",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
2384,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_50m_725et._2607632942,9390000,2,50.0,187800,7,25,Приморский,"Санкт-Петербург, набережная реки Каменки, 19к3",Озерки,от 31 мин.,27.03.2023,3 недели назад
2385,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_538m_917et._2883638876,11090000,2,53.8,206133,9,17,Приморский,"ул. Лидии Зверевой, 9к2",Комендантский проспект,от 31 мин.,16.04.2023,1 день назад
2386,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_72m_49et._2431780131,11900000,3,72.0,165277,4,9,Приморский,"пр-т Королёва, 48к1",Комендантский проспект,21–30 мин.,10.04.2023,1 неделю назад
2387,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_254m_613et._2528816338,6500000,Студия,25.4,255905,6,13,Приморский,"Планерная ул., 93",Не указано,Не указано,15.04.2023,2 дня назад
2388,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_629m_110et._2677442687,9900000,3,62.9,157392,1,10,Приморский,"пр-т Авиаконструкторов, 4к1",Комендантский проспект,11–15 мин.,27.03.2023,3 недели назад
2389,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_101m_99et._1952352287,18000000,5,101.0,178217,9,9,Приморский,"пр-т Королёва, 50к2",Комендантский проспект,21–30 мин.,15.04.2023,2 дня назад
2390,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_779m_116et._2141933707,11000000,3,77.9,141206,1,16,Приморский,"ул. Шаврова, 25к1",Комендантский проспект,21–30 мин.,10.04.2023,1 неделю назад
2391,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_364m_1519et._2963389442,9000000,1,36.4,247252,15,19,Приморский,"Комендантский пр-т, 60к3",Комендантский проспект,от 31 мин.,11.04.2023,6 дней назад
2392,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_58m_110et._2848448021,9300000,2,58.0,160344,1,10,Приморский,"ул. Шаврова, 27",Комендантский проспект,21–30 мин.,10.04.2023,1 неделю назад
2393,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1107m_2122et._2392962076,16600000,4,110.7,149954,21,22,Приморский,"пл. Льва Мациевича, 2",Пионерская,16–20 мин.,27.03.2023,3 недели назад
2394,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_352m_2224et._2844729215,7400000,1,35.2,210227,22,24,Приморский,"Комендантский пр-т, 66к5",Комендантский проспект,от 31 мин.,11.04.2023,6 дней назад
2395,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_93m_322et._2867089040,14900000,3,93.0,160215,3,22,Приморский,"пл. Льва Мациевича, 4",Пионерская,16–20 мин.,10.04.2023,1 неделю назад
2396,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_506m_1225et._2411342355,11000000,2,50.6,217391,12,25,Приморский,"Суздальское ш., 24к2",Проспект Просвещения,от 31 мин.,10.04.2023,1 неделю назад
2397,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_675m_16et._2836701971,10800000,3,67.5,160000,1,6,Приморский,"ул. Савушкина, 111к1",Старая деревня,16–20 мин.,03.04.2023,2 недели назад
2398,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_35m_1516et._2842916843,8000000,1,35.0,228571,15,16,Приморский,"Богатырский пр-т, 39к2",Комендантский проспект,16–20 мин.,12.04.2023,5 дней назад
2399,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_743m_525et._2187813086,13300000,2,74.3,179004,5,25,Приморский,"Комендантский пр-т, 53к1",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
2400,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_24m_413et._2431244807,5350000,Студия,24.0,222916,4,13,Приморский,"Санкт-Петербург, Комендантский проспект, 67, подъезд 2",Комендантский проспект,от 31 мин.,10.04.2023,1 неделю назад
2401,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_36m_1124et._2188666075,6800000,1,36.0,188888,11,24,Приморский,"Парашютная ул., 34",Комендантский проспект,от 31 мин.,27.03.2023,3 недели назад
2402,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_1015et._2779909007,5550000,1,33.0,168181,10,15,Приморский,"пр-т Испытателей, 8к2",Пионерская,6–10 мин.,27.03.2023,3 недели назад
2403,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_324m_612et._2710156961,5900000,1,32.4,182098,6,12,Приморский,"Аэродромная ул., 15",Пионерская,11–15 мин.,10.04.2023,1 неделю назад
2404,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_288m_1119et._2879703460,5650000,Студия,28.8,196180,11,19,Приморский,"пр-т Королёва, 62",Комендантский проспект,от 31 мин.,10.04.2023,1 неделю назад
2405,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_46m_525et._2714751451,11500000,1,46.0,250000,5,25,Приморский,"Приморский пр-т, 137к1",Беговая,16–20 мин.,27.03.2023,3 недели назад
2406,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_354m_321et._2906582520,7499999,1,35.4,211864,3,21,Приморский,"Полевая Сабировская ул., 45к1",Старая деревня,21–30 мин.,14.04.2023,3 дня назад
2407,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_383m_1821et._2505026876,8900000,1,38.3,232375,18,21,Приморский,"Полевая Сабировская ул., 45к1",Старая деревня,21–30 мин.,10.04.2023,1 неделю назад
2408,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_433m_310et._2182114258,10000000,1,43.3,230946,3,10,Приморский,"ул. Оптиков, 38к1",Беговая,16–20 мин.,11.04.2023,6 дней назад
2409,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_211m_2224et._2871708256,4850000,Студия,21.1,229857,22,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
2410,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_268m_1424et._2880195052,4500000,Студия,26.8,167910,14,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,13.04.2023,4 дня назад
2411,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_433m_325et._2384255527,11900000,1,43.3,274826,3,25,Приморский,"Приморский пр-т, 137к2",Беговая,11–15 мин.,10.04.2023,1 неделю назад
2412,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_794m_316et._3058232540,15500000,3,79.4,195214,3,16,Приморский,"ул. Шаврова, 13к1",Комендантский проспект,21–30 мин.,11.04.2023,6 дней назад
2413,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_742m_311et._2539422196,17780000,3,74.2,239622,3,11,Приморский,"Санкт-Петербург, Белоостровская улица, 12",Лесная,16–20 мин.,14.04.2023,3 дня назад
2414,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_71m_117et._3005519085,10300000,3,71.0,145070,1,17,Приморский,"Камышовая ул., 6к1",Комендантский проспект,11–15 мин.,17.04.2023,14 часов назад
2415,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_833m_417et._2806426549,11750000,3,83.3,141056,4,17,Приморский,"Планерная ул., 67к2",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
2416,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_46m_216et._2608303482,8900000,1,46.0,193478,2,16,Приморский,"Парашютная ул., 23к2",Комендантский проспект,21–30 мин.,10.04.2023,1 неделю назад
2417,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_801m_39et._2552026305,19000000,2,80.1,237203,3,9,Приморский,"Приморский пр-т, 52к1",Старая деревня,21–30 мин.,27.03.2023,3 недели назад
2418,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_425m_215et._2892784307,8800000,1,42.5,207058,2,15,Приморский,"Мебельная ул., 21к1",Беговая,16–20 мин.,27.03.2023,3 недели назад
2419,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_2424et._2863102255,5400000,1,31.0,174193,24,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,27.03.2023,3 недели назад
2420,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_716et._2673301242,7690000,1,32.0,240312,7,16,Приморский,"Торфяная дорога, 17к6",Старая деревня,11–15 мин.,27.03.2023,3 недели назад
2421,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_629m_1417et._2810981063,10980000,2,62.9,174562,14,17,Приморский,"Парашютная ул., 61к4",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
2422,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_30m_69et._2810776336,5995000,1,30.0,199833,6,9,Приморский,"Богатырский пр-т, 3к1",Пионерская,до 5 мин.,03.04.2023,2 недели назад
2423,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_23m_512et._2879660236,4250000,Студия,23.0,184782,5,12,Приморский,"Планерная ул., 93",Не указано,Не указано,10.04.2023,1 неделю назад
2424,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_43m_1014et._3018672647,7250000,1,43.0,168604,10,14,Приморский,"пр-т Королёва, 49",Комендантский проспект,21–30 мин.,10.04.2023,1 неделю назад
2425,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_473m_1325et._2970634690,7999999,1,47.3,169133,13,25,Приморский,"Комендантский пр-т, 53к3",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
2426,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_697m_1416et._2665143768,16900000,2,69.7,242467,14,16,Приморский,"Санкт-Петербург, улица Савушкина, 128к1Б",Беговая,до 5 мин.,03.04.2023,2 недели назад
2427,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_694m_817et._2587686995,11800000,3,69.4,170028,8,17,Приморский,"Камышовая ул., 6к1",Комендантский проспект,6–10 мин.,10.04.2023,1 неделю назад
2428,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_554m_920et._2772806947,13047000,2,55.4,235505,9,20,Приморский,"Комендантский пр-т, 60к1",Комендантский проспект,от 31 мин.,11.04.2023,6 дней назад
2429,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_338m_89et._2784660814,7000000,1,33.8,207100,8,9,Приморский,"Санкт-Петербург, улица Маршала Новикова, 6к1",Комендантский проспект,6–10 мин.,27.03.2023,3 недели назад
2430,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_312m_812et._2714372115,6900000,1,31.2,221153,8,12,Приморский,"Орлово-Денисовский пр-т, 19к1",Проспект Просвещения,от 31 мин.,03.04.2023,2 недели назад
2431,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_895m_319et._2681870358,13990000,3,89.5,156312,3,19,Приморский,"пр-т Королёва, 73",Комендантский проспект,от 31 мин.,10.04.2023,1 неделю назад
2432,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_659m_516et._2620054388,9800000,3,65.9,148710,5,16,Приморский,"Санкт-Петербург, Богатырский проспект, 33к2",Комендантский проспект,16–20 мин.,03.04.2023,2 недели назад
